"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"659",1971,0.0109077790246972,-0.0257048026000837,-0.0298181176218002,0.0102064252930728,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,40.6,-0.0248051600254041,0.0187431359126281,-0.0130512797986633,0.0014528897856324,25.3,-0.0246048541738652,0.0317836388386087,-0.0380276235416905,0.0240638120324871
"660",1937,-0.0553791332670135,0.0306377138813296,0.0160426532507803,-0.0625686355828735,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,43.18,-0.022846638644627,0.0166912900994898,-0.0096403910821878,-0.00205550720389308,35.56,-0.0187096284976324,0.0231179512335901,-0.0202347097776311,-0.000882518086352038
"661",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,30.48,-0.0324874221856612,0.027109103207801,-0.0283387311646389,0.0193400542359134,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"662",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,33.02,-0.0305592654774544,0.0249617611143377,-0.0242124158216234,0.0142052195390922,50.8,-0.0099529774931695,0.0106015253880801,0.000885894678276926,-0.0189691044061595
"663",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,30.48,-0.0324874221856612,0.027109103207801,-0.0283387311646389,0.0193400542359134,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"664",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,30.48,-0.0324874221856612,0.027109103207801,-0.0283387311646389,0.0193400542359134,40.64,-0.0157907448294781,0.0188986065595538,-0.0124966525388469,-0.00924013817047553
"665",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,33.02,-0.0305592654774544,0.0249617611143377,-0.0242124158216234,0.0142052195390922,50.8,-0.0099529774931695,0.0106015253880801,0.000885894678276926,-0.0189691044061595
"666",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2003,-0.0364995057666205,-0.0137386295476598,0.0513578129338307,-0.0262173977640736,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"667",1954,-0.0222356771211581,-0.0323645799684468,0.0244299263273799,0.0291713977678248,2001,-0.0494226369559942,0.0148056390862008,0.0421900179259217,-0.0607375181502485,15.24,-0.0440563624349023,0.0406628402224917,-0.0572910099564922,0.0602181478634853,66.04,-0.00119632648870663,-0.00149007592763294,0.0158328937028782,-0.0188628007190016
"668",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,33,-0.0305744478137395,0.0249785447582405,-0.0242441422487738,0.0142439078218102,54.6,-0.00776956057604621,0.0075468016616004,0.00518308506922371,-0.0204528800341431
"669",1962,-0.00663875658193209,-0.0379081953378435,-0.00517252270470234,0.0457971798552361,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,30.5,-0.0324722398493761,0.0270920704407831,-0.0283054740078483,0.0192978610239004,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"670",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,55,-0.013873877900137,0.00771163540900347,0.00353320802334374,-0.0132367241979655,43,-0.0144347280072647,0.0169544966775057,-0.00914045700647606,-0.012298004214938
"671",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2009,0.00226988780150052,-0.0347487473246623,-0.033114636440807,0.0124836906807786,35.5,-0.0286766557781028,0.022895912319138,-0.0203717997965741,0.00961793411451974,60.3,-0.00449443520036128,0.00301423920543703,0.0109157312150812,-0.0207262215475228
"672",1960,-0.0105379867167386,-0.0379685628702654,0.00242002386560525,0.046377919732358,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,30.5,-0.0324722398493761,0.0270920704407831,-0.0283054740078483,0.0192978610239004,25.1,-0.0247197708537138,0.0319544738725807,-0.0384035291704942,0.0246652591218233
"673",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,33,-0.0305744478137395,0.0249785447582405,-0.0242441422487738,0.0142439078218102,50,-0.0104126442125639,0.0112479906810322,-6.75855451543894e-05,-0.0185152944130591
"674",1961,-0.00858837164933535,-0.0380589017186187,-0.00140644043070798,0.0464878491230834,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,53.34,-0.00849353565909235,0.00855675679866984,0.00380057770920272,-0.0200814137901128
"675",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,30.5,-0.0324722398493761,0.0270920704407831,-0.0283054740078483,0.0192978610239004,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"676",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,200,0.0961980601667888,-0.0462466032005921,-0.0981380668560284,0.0881327432508354,32,-0.0207551453989373,0.026102945061382,-0.0260785754154401,0.00650070442190442
"677",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,38.1,-0.0267029520610407,0.0207627461351127,-0.0165432519644776,0.00524669516390627,25.1,-0.0247197708537138,0.0319544738725807,-0.0384035291704942,0.0246652591218233
"678",1971,0.0109077790246972,-0.0257048026000837,-0.0298181176218002,0.0102064252930728,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,49.8,-0.0178212853342612,0.0115769981917961,-0.00177179684409072,-0.00926460985867589,40,-0.0161584782049936,0.019427578743655,-0.0134328261028054,-0.0083227356175837
"679",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,80,0.00510404245622956,-0.00900588760448585,0.0187746892839929,-0.0151568732268388,60,-0.00466681022013417,0.00325131354567164,0.0106352126332303,-0.0207668212750397
"680",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,60,-0.0100782938288637,0.00412098485878467,0.00792275537809639,-0.0157663236545857,40,-0.0161584782049936,0.019427578743655,-0.0134328261028054,-0.0083227356175837
"681",1934,-0.0612279784692233,0.0489871226110278,-0.00658680300718026,-0.0482857003102814,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,32.4,-0.0310299179022923,0.025482973458249,-0.0252015632207181,0.0154173232880003,49.9,-0.0104701025524882,0.0113288811525685,-0.000187968100304718,-0.0184550107379067
"682",1984,0.0362527749009396,0.0263917880087239,0.00737562799332542,-0.0206067049960238,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,36.2,-0.0281452740081246,0.0223183113054138,-0.0193211838114915,0.0083975496853631,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"683",1974,0.016756624226907,-0.0172981908965173,-0.0312458246505577,-0.00736794598057693,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,53.34,-0.00849353565909235,0.00855675679866984,0.00380057770920272,-0.0200814137901128
"684",1937,-0.0553791332670135,0.0306377138813296,0.0160426532507803,-0.0625686355828735,1997,-0.0752688993347416,0.104205520416212,-0.127544156130274,0.164017421045107,27.94,-0.0344155788938681,0.0292883350371648,-0.0326618660100143,0.0249305757392112,38.1,-0.0172501866635552,0.0210023785558804,-0.0162777054644009,-0.00537197222032358
"685",1959,-0.0124876017841419,-0.0376371787927835,0.00626728258093733,0.0454588821434616,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,40,-0.0252606301139569,0.0192250249022227,-0.0138725165392518,0.00232751865868678,27,-0.0236280623951522,0.0303344950613216,-0.0348775526732008,0.0191361340190899
"686",1944,-0.0417318277951907,-0.00374099013513498,0.0395519233491697,-0.0387631394304038,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,76,0.00206757519921092,-0.00653868651824514,0.0174388103391596,-0.0164859876433576,56,-0.00696514381710605,0.00642803508854442,0.00667010088991768,-0.0207298567077666
"687",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,38.1,-0.0267029520610407,0.0207627461351127,-0.0165432519644776,0.00524669516390627,25.4,-0.0245473958339409,0.0316982487582617,-0.0378400902989866,0.0237648151441462
"688",1977,0.0226054694291168,-0.0067221721307943,-0.0274983438923436,-0.0224051982975104,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,35.56,-0.0286311087692475,0.022846308756775,-0.0202811720614192,0.00951205977389425,50.8,-0.0099529774931695,0.0106015253880801,0.000885894678276926,-0.0189691044061595
"689",1969,0.00700854888989071,-0.0301039842568188,-0.0265190433205334,0.0214870151485618,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,50.8,-0.0170621685200065,0.0108232790653094,-0.000692329244506583,-0.0101397458415598,40.64,-0.0157907448294781,0.0188986065595538,-0.0124966525388469,-0.00924013817047553
"690",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2003,-0.0364995057666205,-0.0137386295476598,0.0513578129338307,-0.0262173977640736,40.64,-0.0247747953528339,0.018711073249351,-0.01299690761125,0.00139537803115505,33.02,-0.0201690703317095,0.0252453245926832,-0.0243685579481212,0.00425194421551095
"691",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,30.48,-0.0216285121657866,0.0273844986331594,-0.0286801424454549,0.010055283681006
"692",1944,-0.0417318277951907,-0.00374099013513498,0.0395519233491697,-0.0387631394304038,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,73.6,0.000245694844999727,-0.0050204042489615,0.0164407147260843,-0.0170190005084991,58.1,-0.00575851867869581,0.00475660720553733,0.00880402744801683,-0.020885417571587
"693",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,35.2,-0.0289043908223792,0.0231441970485767,-0.0208265574010308,0.0101508927531473,35.2,-0.0189164785213598,0.0234187509750775,-0.0208098328412688,-0.000194580691000726
"694",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,41,-0.0245015132997022,0.0184228651700218,-0.0125096755881009,0.000882234598993149,23,-0.0259263959921241,0.0337526590281805,-0.042418194536553,0.0312613256622271
"695",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2014,0.0345777157749347,0.0217896513372493,0.00505624408030886,-0.010492299430172,36.2,-0.0281452740081246,0.0223183113054138,-0.0193211838114915,0.0083975496853631,36.2,-0.0183418951221169,0.0225837814525798,-0.0192210386218781,-0.00207356938489512
"696",1975,0.0187062392943102,-0.0140138965370715,-0.0306244687341054,-0.0128679869286737,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,30.5,-0.0324722398493761,0.0270920704407831,-0.0283054740078483,0.0192978610239004,45,-0.0132855612087787,0.0153149208464359,-0.00641399666185411,-0.0144994445323374
"697",1958,-0.0144372168515451,-0.0370647494861732,0.0100957481119882,0.0437328291086153,2015,0.0410392813696216,0.0411751670852041,0.0483864965311924,0.0495573312406558,100,0.0202863787413228,-0.0201555924875889,0.0195366019403142,-0.00171344120112517,80,0.00682485776472523,-0.012193307943263,0.0242713291941188,-0.00694071213607049
"698",1948,-0.0339333675255777,-0.0180829688180018,0.0386375055610297,-0.00987250662771031,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,152.4,0.060064099808267,-0.0399916951826487,-0.0200843235976761,0.0567164132315757,99.06,0.0177764173542962,-0.0262311612941802,0.0279576617924176,0.0209393447053919
"699",1954,-0.0222356771211581,-0.0323645799684468,0.0244299263273799,0.0291713977678248,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,101.6,0.0215009656441302,-0.0209621552387739,0.01918722457849,-0.00024762509643426,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"700",1956,-0.0183364469863516,-0.035196755185567,0.0175379492080465,0.0379210591690533,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,30.48,-0.0324874221856612,0.027109103207801,-0.0283387311646389,0.0193400542359134,38.1,-0.0172501866635552,0.0210023785558804,-0.0162777054644009,-0.00537197222032358
"701",1954,-0.0222356771211581,-0.0323645799684468,0.0244299263273799,0.0291713977678248,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,101.6,0.0215009656441302,-0.0209621552387739,0.01918722457849,-0.00024762509643426,76.2,0.00464144084760194,-0.00931512984377672,0.0224629756796884,-0.0110877454945063
"702",1936,-0.0573287483344168,0.0365131382287672,0.00944200509274167,-0.0600605234745489,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,50.8,-0.0170621685200065,0.0108232790653094,-0.000692329244506583,-0.0101397458415598,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"703",1971,0.0109077790246972,-0.0257048026000837,-0.0298181176218002,0.0102064252930728,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,40,-0.0252606301139569,0.0192250249022227,-0.0138725165392518,0.00232751865868678,30.5,-0.0216170204978018,0.0273676086495233,-0.0286454964068969,0.0100069132558387
"704",1961,-0.00858837164933535,-0.0380589017186187,-0.00140644043070798,0.0464878491230834,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"705",1961,-0.00858837164933535,-0.0380589017186187,-0.00140644043070798,0.0464878491230834,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,55.88,-0.00703409382501521,0.00652378889064279,0.00654466416995347,-0.0207116256497619
"706",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2003,-0.0364995057666205,-0.0137386295476598,0.0513578129338307,-0.0262173977640736,101.6,0.0215009656441302,-0.0209621552387739,0.01918722457849,-0.00024762509643426,81.28,0.00756032451575623,-0.0131568527135491,0.0247990607262217,-0.00541353817114744
"707",1939,-0.051479903132207,0.0196100008738401,0.0266143757995132,-0.0620559881722225,2001,-0.0494226369559942,0.0148056390862008,0.0421900179259217,-0.0607375181502485,33.02,-0.0305592654774544,0.0249617611143377,-0.0242124158216234,0.0142052195390922,43.18,-0.0143313029954009,0.0168066352446105,-0.00889065853138568,-0.0125105869092193
"708",1960,-0.0105379867167386,-0.0379685628702654,0.00242002386560525,0.046377919732358,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,25.6,-0.036191912239224,0.0313241958991377,-0.0368202860730849,0.0304963633544516,31.1,-0.021272270458256,0.0268612493547632,-0.0276112629676132,0.00857571803444853
"709",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,78.74,0.00414755527026868,-0.00823725172901223,0.0183977537345635,-0.0156328814878874,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"710",1974,0.016756624226907,-0.0172981908965173,-0.0312458246505577,-0.00736794598057693,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,60.96,-0.00934954168717918,0.00344572065567602,0.00868687078670462,-0.0161155787220175,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"711",1974,0.016756624226907,-0.0172981908965173,-0.0312458246505577,-0.00736794598057693,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,60.96,-0.00934954168717918,0.00344572065567602,0.00868687078670462,-0.0161155787220175,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"712",1974,0.016756624226907,-0.0172981908965173,-0.0312458246505577,-0.00736794598057693,2006,-0.01711480898256,-0.0363604424595196,0.0152091405022684,0.0286452733946296,60.96,-0.00934954168717918,0.00344572065567602,0.00868687078670462,-0.0161155787220175,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"713",1953,-0.0241852921885614,-0.0305869245161939,0.0275706118875247,0.0238127390002176,2003,-0.0364995057666205,-0.0137386295476598,0.0513578129338307,-0.0262173977640736,50.8,-0.0170621685200065,0.0108232790653094,-0.000692329244506583,-0.0101397458415598,40.64,-0.0157907448294781,0.0188986065595538,-0.0124966525388469,-0.00924013817047553
"714",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,195.58,0.0928427638477832,-0.0461374821942284,-0.0895280002313434,0.0874269506677574,27.94,-0.0230879539998638,0.029535473355019,-0.0331703557392154,0.0165515183175273
"715",1945,-0.0397822127277875,-0.00768805264954445,0.0401432607445568,-0.0318958925542424,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,121.92,0.0369262193097849,-0.0301046785395489,0.00979366959013103,0.0214208670786481,91.44,0.0133980918520648,-0.020698690276495,0.0275490177188872,0.00865778423257153
"716",1983,0.0343031598335363,0.0209380865871215,-0.000202357858599106,-0.0259148174000825,2008,-0.00419167779318632,-0.0379785910414722,-0.0189667917793775,0.0261774765831967,130,0.0430598831689626,-0.0331729605994295,0.00362731149844765,0.0309259398068248,95,0.0154436087533698,-0.0232966328759007,0.0279145652705899,0.0142526214826314
"717",1970,0.00895816395729397,-0.0280249160430155,-0.0283769156971763,0.0159701750559786,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,28,-0.0343700318850128,0.0292364893667658,-0.0325574617080981,0.0247931539874361,45.5,-0.0129982695091572,0.0149061700819638,-0.00574920905312852,-0.0149953439933653
"718",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,2007,-0.0106532433878732,-0.0385158227530913,-0.00219629205639957,0.0320272813742755,30.48,-0.0324874221856612,0.027109103207801,-0.0283387311646389,0.0193400542359134,81.28,0.00756032451575623,-0.0131568527135491,0.0247990607262217,-0.00541353817114744
"719",1990,0.0479504653053591,0.0641759463500372,0.0746179440829768,0.0695652278363728,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,215.9,0.108268017513438,-0.0458406436684491,-0.131052226505121,0.0857321727026226,0,-0.0391418141747124,0.0539750402667681,-0.0946074488356622,0.140759491398643
"720",1935,-0.05927836340182,0.0426296078053333,0.00191204887452149,-0.0553850609689792,2001,-0.0494226369559942,0.0148056390862008,0.0421900179259217,-0.0607375181502485,55.88,-0.0132058551035929,0.00707072038869164,0.00435595138484596,-0.0137707533064821,66.04,-0.00119632648870663,-0.00149007592763294,0.0158328937028782,-0.0188628007190016
"721",1966,0.00115970368768094,-0.0348949175234576,-0.0188412795114908,0.0355697872037578,2010,0.00873145339618736,-0.0288262916026616,-0.04265210381483,-0.00602940827369659,46.4,-0.020402282502727,0.0141766162556003,-0.00565540346638681,-0.00587576333867956,60.4,-0.00443697686043698,0.00293525100754427,0.0110087160670779,-0.0207113835475711
"722",1950,-0.0300341373907712,-0.0238076867846642,0.0352964053302716,0.00462173534252009,1998,-0.0688073337400547,0.0778166320759227,-0.0612164840465323,0.0428601626507827,40.64,-0.0247747953528339,0.018711073249351,-0.01299690761125,0.00139537803115505,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"723",1953,-0.0241852921885614,-0.0305869245161939,0.0275706118875247,0.0238127390002176,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,28.9,-0.0336868267521836,0.0284609396517678,-0.0310046776136231,0.0227631596511092,79.1,0.00630773270540655,-0.0115140211704591,0.0238757589801141,-0.0079764257657439
"724",1944,-0.0417318277951907,-0.00374099013513498,0.0395519233491697,-0.0387631394304038,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,74,0.000549341570701596,-0.00527542846142227,0.0166173872560947,-0.0169445107211212,58,-0.00581597701862011,0.00483601609856279,0.00870503421979161,-0.0208849261369165
"725",1973,0.0148070091595037,-0.0203414400268346,-0.0312921597017909,-0.00159307112072452,2001,-0.0494226369559942,0.0148056390862008,0.0421900179259217,-0.0607375181502485,45.72,-0.0209184819364202,0.0147033966855291,-0.00647195445774223,-0.00511944402233228,71.12,0.00172255717944766,-0.00542620424847133,0.0194766332574634,-0.0156283245170102
"726",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,215.9,0.108268017513438,-0.0458406436684491,-0.131052226505121,0.0857321727026226,91.44,0.0133980918520648,-0.020698690276495,0.0275490177188872,0.00865778423257153
"727",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,215.9,0.108268017513438,-0.0458406436684491,-0.131052226505121,0.0857321727026226,91.44,0.0133980918520648,-0.020698690276495,0.0275490177188872,0.00865778423257153
"728",1944,-0.0417318277951907,-0.00374099013513498,0.0395519233491697,-0.0387631394304038,2003,-0.0364995057666205,-0.0137386295476598,0.0513578129338307,-0.0262173977640736,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,58.42,-0.00557465199093806,0.00450262166399899,0.00911904653011286,-0.0208824168875397
"729",1961,-0.00858837164933535,-0.0380589017186187,-0.00140644043070798,0.0464878491230834,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,88.9,0.0119386500179877,-0.0188309319078334,0.0270995739343121,0.00485190520048806
"730",1931,-0.0670768236714331,0.0695059384028826,-0.0382926086661748,-0.00971971747930206,2012,0.021654584585561,-0.00890354414308772,-0.0399450177972232,-0.0372306911022114,86.3,0.00988647838603392,-0.0127313563099686,0.0200629250019732,-0.0120431524774017,63.2,-0.00282814334255667,0.00073100765019402,0.0135066953624775,-0.0200369480094301
"731",1990,0.0479504653053591,0.0641759463500372,0.0746179440829768,0.0695652278363728,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,217,0.109103046009118,-0.0457663421256113,-0.133434546093451,0.0852602750479662,49,-0.0109872276118068,0.0120577184955677,-0.00128340107356711,-0.0178765052388841
"732",1961,-0.00858837164933535,-0.0380589017186187,-0.00140644043070798,0.0464878491230834,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,73.66,0.000291241853855008,-0.00505870829860391,0.0164674796973691,-0.0170081985835683,88.9,0.0119386500179877,-0.0188309319078334,0.0270995739343121,0.00485190520048806
"733",1930,-0.0690264387388363,0.0768276341250912,-0.0510629192348028,0.0098527591871219,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,78.74,0.00414755527026868,-0.00823725172901223,0.0183977537345635,-0.0156328814878874,60.96,-0.00411521015686092,0.00249325511873843,0.0115246172592644,-0.0206163153942122
"734",1965,-0.000789911379722321,-0.0360098048207468,-0.0157126013597721,0.0391657098735288,2011,0.0151930189908742,-0.02021122387547,-0.0455914716755881,-0.0247003158210513,60.3,-0.00985055878458726,0.00390947544633713,0.00816424548433042,-0.0158800526636424,45.7,-0.0128833528293086,0.0147427978138241,-0.00548517525601475,-0.0151876935823427
"735",1972,0.0128573940921005,-0.0231436439280234,-0.030803061491105,0.00431029831763513,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,100.6,0.0207418488298756,-0.0204595363949684,0.0194124894917849,-0.0011691926173188,80,0.00682485776472523,-0.012193307943263,0.0242713291941188,-0.00694071213607049
"736",1968,0.00505893382248745,-0.0319420072414936,-0.0242840880951715,0.026653015404851,2002,-0.0429610713613074,-0.000812801233324909,0.0514257545766768,-0.0476682454225548,96.52,0.0176446522277165,-0.018357627054575,0.0200917941665735,-0.0047338421033466,129.54,0.0352897193632219,-0.0472989840404291,0.015925314283721,0.0734806290472323
"737",1962,-0.00663875658193209,-0.0379081953378435,-0.00517252270470234,0.0457971798552361,2000,-0.0558842025506811,0.0331166914109173,0.0216628807557073,-0.056992029207164,81.28,0.00607571197847552,-0.00977868884036562,0.0191166032469829,-0.0146213308623681,99.06,0.0177764173542962,-0.0262311612941802,0.0279576617924176,0.0209393447053919
"738",1961,-0.00858837164933535,-0.0380589017186187,-0.00140644043070798,0.0464878491230834,1999,-0.0623457681453679,0.0541203557408246,-0.0121433791598245,-0.0263617554534146,99.06,0.0195728089359234,-0.0196758360146247,0.019714322209805,-0.00255259996879671,78.74,0.00610088268167908,-0.0112418916193545,0.0237118541401247,-0.00838165884524395
"739",1962,-0.00663875658193209,-0.0379081953378435,-0.00517252270470234,0.0457971798552361,2013,0.0281161501802479,0.00509674759448541,-0.0237250199538769,-0.035685356858207,85.7,0.00943100829748112,-0.0123850021579945,0.0199826411409856,-0.0123896293845137,67,-0.000644726425433382,-0.00223752844735978,0.0165721824553354,-0.0183597069264998
"740",1989,0.0460008502379559,0.0572759735536637,0.0606207627922367,0.046172481681237,2005,-0.0235763745772468,-0.0315124501607572,0.0312617836707683,0.0162804573847691,203.2,0.0986272339724037,-0.0462653407663151,-0.104523617383862,0.0882869022567904,50.8,-0.0099529774931695,0.0106015253880801,0.000885894678276926,-0.0189691044061595
