"","year","poly_year","poly_year2","poly_year3","poly_year4","sale_year","poly_saleyear1","poly_saleyear2","poly_saleyear3","poly_saleyear4","height","poly_height1","poly_height2","poly_height3","poly_height4","width","poly_width1","poly_width2","poly_width3","poly_width4"
"293",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,2005,0.0281710355340526,-0.0274808107881034,-0.0622488687958333,-0.0355334585866431,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"294",1969,0.0620676071082556,0.0602037010439023,0.040866616811659,0.0236528638112026,2005,0.0281710355340526,-0.0274808107881034,-0.0622488687958333,-0.0355334585866431,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"295",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,66.04,0.00423544892719394,-0.0334139053373904,0.0215453109547247,0.0151100357222143,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"296",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2002,0.0152458688797145,-0.0423890014041608,-0.0549019170165836,0.00164570114715374,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"297",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,83.82,0.0361471767357861,-0.0324122189296436,-0.0165857057207442,0.0428260822589166,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"298",1954,0.00536025972819567,-0.028872815001869,-0.0362354816916096,-0.00941078271837827,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"299",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,58.42,-0.00149090377746788,-0.0126996565307209,0.032841300644778,-0.0297041862784786
"300",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1985,-0.057996742161535,0.00617563838820694,0.055819470094035,-0.052894372300553,76.2,0.0224707219606752,-0.0360987409295602,0.00147363606052213,0.0364442531683459,53.34,-0.00906432910104678,-0.0064620027581042,0.0286097343171262,-0.034671310654149
"301",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,86.36,0.0401629355022161,-0.0352492693514594,0.0180946688055346,0.0312586166437275
"302",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1981,-0.0752302977006525,0.0504724020917117,0.0248423661302457,-0.0795172488707748,55.88,-0.0139998241062873,-0.022043128878106,0.0323551984041219,-0.0131090909255601,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"303",1939,-0.0513470876518643,-0.030673963833935,0.0654394457891378,0.0351219354114266,2004,0.0238626466492732,-0.0332328216990442,-0.0616029802278437,-0.0235653039431721,48.26,-0.0276762788813982,-0.00781489783959869,0.0313121035804769,-0.0315023982999664,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"304",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"305",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,121.92,0.104529450611341,0.0593080171362192,-0.0665194821911084,-0.0755750396831336,81.28,0.0325895101786372,-0.0326293026338129,0.0250717904091369,0.0186647911154667
"306",1934,-0.0702495367785509,-0.0118798207304669,0.0941787459893885,-0.0135934264744562,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,152.4,0.159235269711784,0.220629357268445,0.071251849011958,-0.170604073776803,78.74,0.0288027975168477,-0.031072658793969,0.0279037409384174,0.0123140157493828
"307",1947,-0.0211031690491656,-0.0405742857100942,0.00476297086339744,0.0438947157509336,1985,-0.057996742161535,0.00617563838820694,0.055819470094035,-0.052894372300553,76.2,0.0224707219606752,-0.0360987409295602,0.00147363606052213,0.0364442531683459,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"308",1973,0.077189566409605,0.0986972784522005,0.124755313583771,0.191668571302375,2013,0.0626381466122877,0.0467093819006054,0.0266054462837861,0.000498993020941574,75.3,0.0208553926565282,-0.036211544138633,0.00349415366368487,0.0350728387669065,78.3,0.0281468315439393,-0.0307862938256437,0.0283482371622467,0.0112179184549392
"309",1962,0.0356041783308943,0.00777372563594794,-0.0338782200345162,-0.0621017173569667,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,66.2,0.0045226185812645,-0.0335235023892101,0.0212875984741458,0.0155263452131428,44.3,-0.0225414481808014,0.00626479855556289,0.0150086667772593,-0.0338525486897956
"310",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2006,0.032479424418832,-0.0209461858382408,-0.0607976216950913,-0.0460898050898034,63.5,-0.00032336933117638,-0.0313855181788613,0.0253155859354816,0.00828829431563014,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"311",1949,-0.013542189398491,-0.039170460969636,-0.00938493311345692,0.0327640932857128,2001,0.0109374799949351,-0.0457931701983365,-0.0492878028387701,0.0136114047607288,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"312",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1998,-0.00198768665940304,-0.0513099923473332,-0.0260374928093385,0.0409934656695748,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"313",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,121.92,0.0931769127672684,-0.0351717204587723,-0.070351138909339,0.0767816595175622
"314",1961,0.031823688505557,0.00183529123289652,-0.0383002708100977,-0.0606114897531789,2013,0.0626381466122877,0.0467093819006054,0.0266054462837861,0.000498993020941574,60.2,-0.00624624344638189,-0.0279393886838506,0.0292183143198467,-0.000967987608079283,47.6,-0.0176217033839883,0.00137755324751299,0.0209054954859702,-0.0357953820733652
"315",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,2008,0.0410962021883908,-0.0055290938217505,-0.0507215995564981,-0.0595186231164583,50.8,-0.0231174606230279,-0.0131005128232958,0.0326908874733616,-0.0260950783946651,39,-0.0304428564908345,0.0146948890895208,0.00319705128238306,-0.0260727235540794
"316",1940,-0.047566597826527,-0.0332691208917792,0.058305311524533,0.041201562447462,2000,0.00662909111015572,-0.0484147249535904,-0.0424586739231391,0.0244346228480549,68.58,0.00879426718556423,-0.0348994211917248,0.0171961742586675,0.0214811674563438,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"317",1967,0.054506627457581,0.0432842554654521,0.0109218391118725,-0.0226519315428112,1999,0.00232070222537634,-0.0502536656699227,-0.034635060502419,0.0336799994679862,109.22,0.0817353593194892,0.0151628225093983,-0.0659949641218995,-0.0128358780909588,88.9,0.0439496481640055,-0.0363125922292619,0.0139791855795066,0.0373638383844236
"318",1959,0.0242627088548823,-0.00887790601035692,-0.0432219162715383,-0.0515410507844982,1998,-0.00198768665940304,-0.0513099923473332,-0.0260374928093385,0.0409934656695748,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,71.12,0.0174426595314794,-0.0254160853503545,0.0335950243464137,-0.00607460694969566
"319",1965,0.0469456478069063,0.027916371970801,-0.0118438980823663,-0.0495806429669974,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"320",1973,0.077189566409605,0.0986972784522005,0.124755313583771,0.191668571302375,1987,-0.0493799643919762,-0.0112770592300151,0.0565450872299823,-0.0259599365068386,187.96,0.223058725328969,0.507640164786137,0.630143650485789,0.439051011135209,121.92,0.0931769127672684,-0.0351717204587723,-0.070351138909339,0.0767816595175622
"321",1952,-0.00220071992247899,-0.0341555449518252,-0.0273403890966581,0.00907189068797133,1984,-0.0623051310463144,0.0160759082557005,0.0520967231636673,-0.0642841772946091,71.12,0.0133530854439346,-0.0358420657418646,0.0123479800654928,0.0272489032335119,127,0.100750338090847,-0.0325295969146439,-0.0872192313633147,0.0724870704643327
"322",1930,-0.0853714960799003,0.010137523129404,0.104236253572455,-0.0664922608470816,2013,0.0626381466122877,0.0467093819006054,0.0266054462837861,0.000498993020941574,37,-0.0478858432866146,0.0221541867111841,0.0104017275345692,-0.0385111754656372,32,-0.0408786787871046,0.026926242271187,-0.0170280000945696,-0.00547835264603713
"323",1967,0.054506627457581,0.0432842554654521,0.0109218391118725,-0.0226519315428112,2010,0.0497129799579495,0.0130184543504267,-0.0296106719502358,-0.0561419870036919,80,0.0292910012448512,-0.0348710438949403,-0.00737478734095605,0.0408509531440311,70,0.0157729279640761,-0.024459923041831,0.0340602619002652,-0.00860670980944638
"324",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,58.42,-0.00944100584791699,-0.0257001299492191,0.030800333878363,-0.00601466098746781,119.38,0.0893902001054789,-0.0362461217498159,-0.0622174487753466,0.0776584959533408
"325",1958,0.020482219029545,-0.0136526688505589,-0.0438753871983911,-0.0446907557991226,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,88.9,0.0439496481640055,-0.0363125922292619,0.0139791855795066,0.0373638383844236
"326",1949,-0.013542189398491,-0.039170460969636,-0.00938493311345692,0.0327640932857128,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,66.04,0.00986923420790048,-0.0208228347845424,0.0349036338937382,-0.0169982760505127
"327",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,121.92,0.0931769127672684,-0.0351717204587723,-0.070351138909339,0.0767816595175622
"328",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1995,-0.0149128533137412,-0.0497832881460344,0.00219363357678101,0.0490210171077689,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"329",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,48.26,-0.0276762788813982,-0.00781489783959869,0.0313121035804769,-0.0315023982999664,63.5,0.00608252154611102,-0.0182795490206157,0.034767733077558,-0.0218117430120472
"330",1949,-0.013542189398491,-0.039170460969636,-0.00938493311345692,0.0327640932857128,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,121.92,0.104529450611341,0.0593080171362192,-0.0665194821911084,-0.0755750396831336,96.52,0.0553097861493739,-0.0385159189385867,-0.000696826705722556,0.054137952261998
"331",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,2012,0.0583297577275083,0.0346964586782908,0.00429940298552363,-0.0269495338888966,61,-0.00481039517602905,-0.028858959236415,0.0283837070126531,0.00129808884860043,45,-0.0214978659511744,0.00520491580326495,0.0163513343155389,-0.0344387352329677
"332",1972,0.0734090765842676,0.0884920483187012,0.100590901417934,0.138798985920305,2010,0.0497129799579495,0.0130184543504267,-0.0296106719502358,-0.0561419870036919,51,-0.0227584985554397,-0.0134936471890917,0.0327534922702708,-0.0256316581225769,92,0.0485712266094966,-0.0373875297728834,0.0084183229327421,0.0445167442576291
"333",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2005,0.0281710355340526,-0.0274808107881034,-0.0622488687958333,-0.0355334585866431,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,45.72,-0.0204244670864151,0.00412778030592432,0.0176804901001936,-0.0349418073772851
"334",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2001,0.0109374799949351,-0.0457931701983365,-0.0492878028387701,0.0136114047607288,53.34,-0.0185586423646576,-0.0178432565027982,0.033011984341849,-0.0198805626192641,104.14,0.0666699241347422,-0.0392392827617872,-0.0185554604945849,0.0673612738096782
"335",1964,0.043165157981569,0.0208142660049002,-0.0207269717911474,-0.0570130080682087,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"336",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,53.34,-0.0185586423646576,-0.0178432565027982,0.033011984341849,-0.0198805626192641,104.14,0.0666699241347422,-0.0392392827617872,-0.0185554604945849,0.0673612738096782
"337",1915,-0.14207884345996,0.147976961839267,-0.0481511832596649,-0.075415989661298,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,60.96,-0.00488218758954669,-0.0288142597161375,0.0284271949827553,0.00118497179897946,81.28,0.0325895101786372,-0.0326293026338129,0.0250717904091369,0.0186647911154667
"338",1959,0.0242627088548823,-0.00887790601035692,-0.0432219162715383,-0.0515410507844982,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,71.12,0.0133530854439346,-0.0358420657418646,0.0123479800654928,0.0272489032335119,83.82,0.0363762228404266,-0.0340215061529764,0.0217971517234604,0.0250030436368293
"339",1939,-0.0513470876518643,-0.030673963833935,0.0654394457891378,0.0351219354114266,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,68.58,0.00879426718556423,-0.0348994211917248,0.0171961742586675,0.0214811674563438,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"340",1912,-0.153420312935972,0.186017893646884,-0.12988195137745,0.0382596611051262,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,66.04,0.00423544892719394,-0.0334139053373904,0.0215453109547247,0.0151100357222143,50.8,-0.0128510417628362,-0.00309651539077515,0.0255924161323562,-0.0358188105597133
"341",1911,-0.15720080276131,0.199473985291322,-0.161896629591254,0.0912934923014668,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,81.28,0.0315883584774158,-0.0341839309004771,-0.0104392873147245,0.0417986408082965,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"342",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,99.06,0.0635000862860079,-0.0103816497165544,-0.0510959444688932,0.0234315064135582,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"343",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1990,-0.0364547977376381,-0.0315865003654353,0.044141774612861,0.0142888528734127,33.02,-0.0550291884316201,0.0352990894506718,-0.00364106350741529,-0.0309352401459874,43.18,-0.0242111797482046,0.00798658863529476,0.0127561944045073,-0.0327098981636717
"344",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1988,-0.0450715755071969,-0.0188294869807435,0.053989017901019,-0.0119019165406214,50.8,-0.0231174606230279,-0.0131005128232958,0.0326908874733616,-0.0260950783946651,73.66,0.0212293721932688,-0.0274660501522398,0.0321802018312026,-0.000132052247953593
"345",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2002,0.0152458688797145,-0.0423890014041608,-0.0549019170165836,0.00164570114715374,71.12,0.0133530854439346,-0.0358420657418646,0.0123479800654928,0.0272489032335119,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"346",1968,0.0582871172829183,0.0515500329942023,0.0249583788383239,-0.00217864518202247,1999,0.00232070222537634,-0.0502536656699227,-0.034635060502419,0.0336799994679862,71.12,0.0133530854439346,-0.0358420657418646,0.0123479800654928,0.0272489032335119,78.74,0.0288027975168477,-0.031072658793969,0.0279037409384174,0.0123140157493828
"347",1962,0.0356041783308943,0.00777372563594794,-0.0338782200345162,-0.0621017173569667,2012,0.0583297577275083,0.0346964586782908,0.00429940298552363,-0.0269495338888966,80,0.0292910012448512,-0.0348710438949403,-0.00737478734095605,0.0408509531440311,59.7,0.000417360870992945,-0.0141676012407878,0.0335392668715518,-0.0279618196076039
"348",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,2010,0.0497129799579495,0.0130184543504267,-0.0296106719502358,-0.0561419870036919,87,0.0418546736104387,-0.0294288073932485,-0.0242999004300873,0.0424453497172404,64,0.00682793742441603,-0.0187931948578861,0.0348372255434451,-0.0209047451801142
"349",1955,0.00914074955353301,-0.0256496142454662,-0.0395296502094404,-0.0188267757139396,2005,0.0281710355340526,-0.0274808107881034,-0.0622488687958333,-0.0355334585866431,38.1,-0.0459115519148795,0.0187562751371363,0.0136240134013074,-0.0394864404583866,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"350",1934,-0.0702495367785509,-0.0118798207304669,0.0941787459893885,-0.0135934264744562,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,48.26,-0.0276762788813982,-0.00781489783959869,0.0313121035804769,-0.0315023982999664,27.94,-0.0469314557189413,0.0345926853458071,-0.0312814045053347,0.0127139313744528
"351",1953,0.00157976990285834,-0.031708125237322,-0.03214674861385,-3.41760150141609e-05,2001,0.0109374799949351,-0.0457931701983365,-0.0492878028387701,0.0136114047607288,58.42,-0.00944100584791699,-0.0257001299492191,0.030800333878363,-0.00601466098746781,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"352",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2000,0.00662909111015572,-0.0484147249535904,-0.0424586739231391,0.0244346228480549,68.58,0.00879426718556423,-0.0348994211917248,0.0171961742586675,0.0214811674563438,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"353",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1999,0.00232070222537634,-0.0502536656699227,-0.034635060502419,0.0336799994679862,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,88.9,0.0439496481640055,-0.0363125922292619,0.0139791855795066,0.0373638383844236
"354",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1996,-0.0106044644289618,-0.051074803585389,-0.00740261553700991,0.04881482596492,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,99.06,0.0590964988111633,-0.0389214805336673,-0.00631587192269108,0.0590147497806095
"355",1959,0.0242627088548823,-0.00887790601035692,-0.0432219162715383,-0.0515410507844982,1988,-0.0450715755071969,-0.0188294869807435,0.053989017901019,-0.0119019165406214,83.82,0.0361471767357861,-0.0324122189296436,-0.0165857057207442,0.0428260822589166,71.12,0.0174426595314794,-0.0254160853503545,0.0335950243464137,-0.00607460694969566
"356",1971,0.0696285867589303,0.0786747087061518,0.0786059399809673,0.0935708681240274,2010,0.0497129799579495,0.0130184543504267,-0.0296106719502358,-0.0561419870036919,59,-0.00840001585191118,-0.0264590585904753,0.0303276489689702,-0.00437239019271711,120,0.0903145157945772,-0.035999036953135,-0.0641831065483579,0.0775199347541128
"357",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2006,0.032479424418832,-0.0209461858382408,-0.0607976216950913,-0.0460898050898034,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"358",1962,0.0356041783308943,0.00777372563594794,-0.0338782200345162,-0.0621017173569667,2002,0.0152458688797145,-0.0423890014041608,-0.0549019170165836,0.00164570114715374,78.74,0.0270295402190455,-0.035412771567116,-0.00439290531490808,0.0396475061464068,60.96,0.00229580888432157,-0.0155718229360085,0.0340852366359535,-0.0260770584259635
"359",1945,-0.0286641486998403,-0.0404265483667532,0.0199348657060582,0.0501452401312199,1998,-0.00198768665940304,-0.0513099923473332,-0.0260374928093385,0.0409934656695748,121.92,0.104529450611341,0.0593080171362192,-0.0665194821911084,-0.0755750396831336,99.06,0.0590964988111633,-0.0389214805336673,-0.00631587192269108,0.0590147497806095
"360",1960,0.0280431986802197,-0.0037152526492051,-0.0413891901822728,-0.0569661839482935,1997,-0.00629607554418243,-0.051583704985822,-0.0168865010766259,0.0461022394920703,88.9,0.0452648132525267,-0.0272401810753925,-0.0288594348786622,0.0413047973353631,121.92,0.0931769127672684,-0.0351717204587723,-0.070351138909339,0.0767816595175622
"361",1969,0.0620676071082556,0.0602037010439023,0.040866616811659,0.0236528638112026,2015,0.0712549243818464,0.0730830704619999,0.0830221957047193,0.088154646663088,66,0.00416365651367629,-0.0333861694935537,0.0216093809590806,0.0150056765633783,101.6,0.0628832114729528,-0.0391626018080675,-0.0122736978270275,0.0634401110444053
"362",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1994,-0.0192212421985206,-0.047709158667758,0.0116817160320183,0.0466918919304596,68.58,0.00879426718556423,-0.0348994211917248,0.0171961742586675,0.0214811674563438,121.92,0.0931769127672684,-0.0351717204587723,-0.070351138909339,0.0767816595175622
"363",1926,-0.10049345538125,0.0383611153244717,0.0974625558436276,-0.117467887486257,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,99.06,0.0635000862860079,-0.0103816497165544,-0.0510959444688932,0.0234315064135582,76.2,0.0250160848550583,-0.0293515746334446,0.0302781593871549,0.00602335912632519
"364",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,1986,-0.0536883532767556,-0.00294201744036494,0.0572287480385639,-0.0398583090673564,160.02,0.172911724486895,0.273174296645881,0.148333735400996,-0.139245486233256,119.38,0.0893902001054789,-0.0362461217498159,-0.0622174487753466,0.0776584959533408
"365",1950,-0.00976169957315365,-0.0378867128179822,-0.0158825432259648,0.0256507157843711,2011,0.0540213688427289,0.0234661494948979,-0.0143657930149075,-0.0453866896193344,79,0.0274961909069101,-0.0353119253705624,-0.00500491127609853,0.0399173759298413,56.5,-0.00435330075015912,-0.0104194394059251,0.0315193539710171,-0.0319661063798992
"366",1960,0.0280431986802197,-0.0037152526492051,-0.0413891901822728,-0.0569661839482935,2003,0.0195542577644939,-0.0382022185710634,-0.059080486223851,-0.0109458450613269,83.82,0.0361471767357861,-0.0324122189296436,-0.0165857057207442,0.0428260822589166,68.58,0.0136559468696899,-0.0232016802277887,0.0345077830086412,-0.0117242086371378
"367",1935,-0.0664690469532136,-0.0164144303930601,0.089611529167364,-0.0017697366097731,2002,0.0152458688797145,-0.0423890014041608,-0.0549019170165836,0.00164570114715374,35.56,-0.0504703701732498,0.0267562466418067,0.00575973111369326,-0.0365357020103838,30.48,-0.0431447430571518,0.0297472350923539,-0.02214236783585,0.000755489261261432
"368",1959,0.0242627088548823,-0.00887790601035692,-0.0432219162715383,-0.0515410507844982,1995,-0.0149128533137412,-0.0497832881460344,0.00219363357678101,0.0490210171077689,83.82,0.0361471767357861,-0.0324122189296436,-0.0165857057207442,0.0428260822589166,71.12,0.0174426595314794,-0.0254160853503545,0.0335950243464137,-0.00607460694969566
"369",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,73.66,0.0212293721932688,-0.0274660501522398,0.0321802018312026,-0.000132052247953593
"370",1965,0.0469456478069063,0.027916371970801,-0.0118438980823663,-0.0495806429669974,1993,-0.0235296310832999,-0.0448524151505599,0.0208411015959735,0.0418798164330325,63.5,-0.00032336933117638,-0.0313855181788613,0.0253155859354816,0.00828829431563014,119.38,0.0893902001054789,-0.0362461217498159,-0.0622174487753466,0.0776584959533408
"371",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,1992,-0.0278380199680793,-0.0412130575944401,0.029451260035918,0.0347184436057256,91.44,0.049823631510897,-0.023839855191975,-0.0348271371941948,0.038694132560401,68.58,0.0136559468696899,-0.0232016802277887,0.0345077830086412,-0.0117242086371378
"372",1957,0.0167017292042077,-0.0180395411698112,-0.0434265410833279,-0.0367493792246383,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,88.9,0.0452648132525267,-0.0272401810753925,-0.0288594348786622,0.0413047973353631,58.42,-0.00149090377746788,-0.0126996565307209,0.032841300644778,-0.0297041862784786
"373",1968,0.0582871172829183,0.0515500329942023,0.0249583788383239,-0.00217864518202247,2009,0.0454045910731702,0.00335337324487724,-0.0416557640531898,-0.0604636518850916,122.5,0.105570440607347,0.0616481569637908,-0.0659167131601067,-0.0786440586235965,95,0.0530437218793266,-0.038194573960631,0.00249757417219237,0.0510264285227754
"374",1931,-0.0815910062545629,0.00405135138301156,0.103107456873437,-0.0528292164045162,1991,-0.0321464088528587,-0.0367910859993985,0.0372916611191234,0.0254227134289745,86.36,0.0407059949941564,-0.0300976356546154,-0.0227523563147844,0.0426744978810504,58.42,-0.00149090377746788,-0.0126996565307209,0.032841300644778,-0.0297041862784786
"375",1963,0.0393846681562317,0.0141000505599492,-0.0280460997350317,-0.0610410306126112,2007,0.0367878133036114,-0.0136289468494565,-0.057028708692889,-0.0543925525605191,60.6,-0.00552831931120547,-0.0284059055777681,0.0288103079690677,0.000165919331289513,45.7,-0.0204542837215473,0.00415752231830122,0.0176442764675141,-0.034929179323205
